(5, 9.673773836425e-05, 0.6415499481746655, 9.673773836425e-05, 0.6415499481746655)
(5, 0.00010258714149114867, 0.6416886793506352, 0.00010258714149114867, 0.6416886793506352)
(5, 0.00010912260166512575, 0.6416778003794412, 0.00010912260166512575, 0.6416778003794412)
(5, 0.00011645868395560652, 0.6417690583257399, 0.00011645868395560652, 0.6417690583257399)
(5, 0.0001220717260108749, 0.6417307379833344, 0.0001220717260108749, 0.6417307379833344)
(5, 0.0001277503641380927, 0.6418833476856213, 0.0001277503641380927, 0.6418833476856213)
(5, 0.00013389974839915817, 0.6418682622155021, 0.00013389974839915817, 0.6418682622155021)
(5, 0.00014059321719599413, 0.6419400425216155, 0.00014059321719599413, 0.6419400425216155)
(5, 0.00014790808600898545, 0.6419322756982522, 0.00014790808600898545, 0.6419322756982522)
(5, 0.00015592545338916587, 0.6420801159682997, 0.00015592545338916587, 0.6420801159682997)
(5, 0.00016370567914927126, 0.6420561271245161, 0.00016370567914927126, 0.6420561271245161)
(5, 0.00017006765380197345, 0.642142507132777, 0.00017006765380197345, 0.642142507132777)
(5, 0.00017685719979527084, 0.6421209397594834, 0.00017685719979527084, 0.6421209397594834)
(5, 0.00018413030011488516, 0.6422619030654854, 0.00018413030011488516, 0.6422619030654854)
(5, 0.0001919457068567533, 0.6422250678296427, 0.0001919457068567533, 0.6422250678296427)
(5, 0.00020036534284449784, 0.6423450899979374, 0.00020036534284449784, 0.6423450899979374)
(5, 0.00020945337377668955, 0.6422541331936892, 0.00020945337377668955, 0.6422541331936892)
(5, 0.00021927689901364596, 0.642418152031165, 0.00021927689901364596, 0.642418152031165)
(5, 0.00022897755930700265, 0.6424602049696049, 0.00022897755930700265, 0.6424602049696049)
(5, 0.0002373862274815212, 0.6424429268005124, 0.0002373862274815212, 0.6424429268005124)
(5, 0.00024640847223242573, 0.6425591927512916, 0.00024640847223242573, 0.6425591927512916)
(5, 0.0002561143711464171, 0.6425747279583748, 0.0002561143711464171, 0.6425747279583748)
(5, 0.00026657776548145247, 0.6426390466836372, 0.00026657776548145247, 0.6426390466836372)
(5, 0.00027787621927880104, 0.6426917679697547, 0.00027787621927880104, 0.6426917679697547)
(5, 0.0002900906916856894, 0.6427284911796596, 0.0002900906916856894, 0.6427284911796596)
(5, 0.00030330557034775847, 0.6428056874554621, 0.00030330557034775847, 0.6428056874554621)
(5, 0.00031760797181370283, 0.6427517503704726, 0.00031760797181370283, 0.6427517503704726)
(5, 0.00033308846415595694, 0.6428866206999366, 0.00033308846415595694, 0.6428866206999366)
(5, 0.00034983976884292613, 0.6428609214391944, 0.00034983976884292613, 0.6428609214391944)
(5, 0.00036795736619339015, 0.6429703808945426, 0.00036795736619339015, 0.6429703808945426)
(5, 0.00038753841447894166, 0.6429319476493847, 0.00038753841447894166, 0.6429319476493847)
(5, 0.00040868255016557857, 0.6430525551645627, 0.00040868255016557857, 0.6430525551645627)
(5, 0.00043149044961691285, 0.6429864493165612, 0.00043149044961691285, 0.6429864493165612)
(5, 0.0004560648408213686, 0.6431271635248637, 0.0004560648408213686, 0.6431271635248637)
(5, 0.0004825091677837128, 0.6431315591780616, 0.0004825091677837128, 0.6431315591780616)
(5, 0.0005109280337595188, 0.643216731661003, 0.0005109280337595188, 0.643216731661003)
(5, 0.0005414261924680095, 0.6431608998138837, 0.0005414261924680095, 0.6431608998138837)
(5, 0.0005741095386712998, 0.6432927201994497, 0.0005741095386712998, 0.6432927201994497)
(5, 0.0006090837208642393, 0.6432943912897041, 0.0006090837208642393, 0.6432943912897041)
(5, 0.0006464545918567147, 0.6433824135807691, 0.0006464545918567147, 0.6433824135807691)
(5, 0.0006863272947214708, 0.6433393090619193, 0.0006863272947214708, 0.6433393090619193)
(5, 0.0007288072566862499, 0.6434567930534137, 0.0007288072566862499, 0.6434567930534137)
(5, 0.000773998625805332, 0.643417376508267, 0.000773998625805332, 0.643417376508267)
(5, 0.0008220052955343633, 0.6435363054682293, 0.0008220052955343633, 0.6435363054682293)
(5, 0.0008729295224443436, 0.6434855038884757, 0.0008729295224443436, 0.6434855038884757)
(5, 0.0009268730677614221, 0.643609154984304, 0.0009268730677614221, 0.643609154984304)
(5, 0.0009839358860660758, 0.6436061836367686, 0.0009839358860660758, 0.6436061836367686)
(5, 0.0010442167406540712, 0.6437104588842378, 0.0010442167406540712, 0.6437104588842378)
(5, 0.0011078121055791027, 0.6436319714556269, 0.0011078121055791027, 0.6436319714556269)
(5, 0.001174817668545054, 0.6437532629906906, 0.001174817668545054, 0.6437532629906906)
(5, 0.0012453267713963074, 0.6437914450255415, 0.0012453267713963074, 0.6437914450255415)
(5, 0.0013194308774123467, 0.6438430943482968, 0.0013194308774123467, 0.6438430943482968)
(5, 0.0013972190856570248, 0.6438128859241883, 0.0013972190856570248, 0.6438128859241883)
(5, 0.0014787790282299977, 0.6439218039392169, 0.0014787790282299977, 0.6439218039392169)
(5, 0.0015641955861813866, 0.643900814686016, 0.0015641955861813866, 0.643900814686016)
(5, 0.0016535518081240398, 0.6439940674142781, 0.0016535518081240398, 0.6439940674142781)
(5, 0.0017469277072703355, 0.6439741575048463, 0.0017469277072703355, 0.6439741575048463)
(5, 0.001844401601887994, 0.6440727166429648, 0.001844401601887994, 0.6440727166429648)
(5, 0.0019460485900840816, 0.6439973018512143, 0.0019460485900840816, 0.6439973018512143)
(5, 0.0020519422918442694, 0.6441114892082476, 0.0020519422918442694, 0.6441114892082476)
(5, 0.0021621531663822734, 0.6441331064984372, 0.0021621531663822734, 0.6441331064984372)
(5, 0.002276749280208455, 0.6442078873230119, 0.002276749280208455, 0.6442078873230119)
(5, 0.00239579576930972, 0.6441819081382614, 0.00239579576930972, 0.6441819081382614)
(5, 0.002519356148509939, 0.6442670569783867, 0.002519356148509939, 0.6442670569783867)
(5, 0.0026474906233968165, 0.6442598288281741, 0.0026474906233968165, 0.6442598288281741)
(5, 0.0027802573350228133, 0.6443501994315342, 0.0027802573350228133, 0.6443501994315342)
(5, 0.002917711483418034, 0.6443205563470863, 0.002917711483418034, 0.6443205563470863)
(5, 0.0030599069346901645, 0.6444133349245816, 0.0030599069346901645, 0.6444133349245816)
(5, 0.0032068940687005523, 0.6443581376743811, 0.0032068940687005523, 0.6443581376743811)
(5, 0.0033587214553622963, 0.6444569930016227, 0.0033587214553622963, 0.6444569930016227)
(5, 0.0035154344003164193, 0.6444508344990932, 0.0035154344003164193, 0.6444508344990932)
(5, 0.0036770763545655827, 0.6445442412050902, 0.0036770763545655827, 0.6445442412050902)
(5, 0.0038436883908490953, 0.6445325104298838, 0.0038436883908490953, 0.6445325104298838)
(5, 0.004015309960105357, 0.6446138932393244, 0.004015309960105357, 0.6446138932393244)
(5, 0.004191977603178583, 0.6446070668801965, 0.004191977603178583, 0.6446070668801965)
(5, 0.00437372679683248, 0.6446934424911024, 0.00437372679683248, 0.6446934424911024)
(5, 0.004560590592298399, 0.6446516679790618, 0.004560590592298399, 0.6446516679790618)
(5, 0.004752600825621377, 0.6447363412192595, 0.004752600825621377, 0.6447363412192595)
(5, 0.0049497861446001585, 0.6447241522974974, 0.0049497861446001585, 0.6447241522974974)
(5, 0.005152173525226626, 0.6448054012226128, 0.005152173525226626, 0.6448054012226128)
(5, 0.0053597873285880495, 0.6447778033401451, 0.0053597873285880495, 0.6447778033401451)
(5, 0.0055726510438016625, 0.6448641318300047, 0.0055726510438016625, 0.6448641318300047)
(5, 0.005790786438750401, 0.6448519806506906, 0.005790786438750401, 0.6448519806506906)
(5, 0.006014215436769424, 0.6449258652137639, 0.006014215436769424, 0.6449258652137639)
(5, 0.006242957793159861, 0.64492895081344, 0.006242957793159861, 0.64492895081344)
(5, 0.006477031430872121, 0.6450010491653407, 0.006477031430872121, 0.6450010491653407)
(5, 0.006716452460217032, 0.6450211139031552, 0.006716452460217032, 0.6450211139031552)
(5, 0.006961236203931778, 0.6450685726744387, 0.006961236203931778, 0.6450685726744387)
(5, 0.007211396343052984, 0.6450808369492225, 0.007211396343052984, 0.6450808369492225)
(5, 0.007466945604872239, 0.6451365630108762, 0.007466945604872239, 0.6451365630108762)
(5, 0.007710828323203018, 0.6451022917642687, 0.007710828323203018, 0.6451022917642687)
(5, 0.007954391266348155, 0.6451757719972888, 0.007954391266348155, 0.6451757719972888)
(5, 0.008202393712064309, 0.6451618856663658, 0.008202393712064309, 0.6451618856663658)
(5, 0.008454837079449598, 0.645229615006167, 0.008454837079449598, 0.645229615006167)
(5, 0.00871172164601016, 0.6452212978807053, 0.00871172164601016, 0.6452212978807053)
(5, 0.008973047497204012, 0.6452942965663399, 0.008973047497204012, 0.6452942965663399)
(5, 0.00923881355937182, 0.6453008718169408, 0.00923881355937182, 0.6453008718169408)
(5, 0.009509019031481014, 0.6453420686089375, 0.009509019031481014, 0.6453420686089375)
(5, 0.00978366266093387, 0.645363169212637, 0.00978366266093387, 0.645363169212637)
(5, 0.010062742966741372, 0.6454158815425874, 0.010062742966741372, 0.6454158815425874)
(5, 0.010346256955341956, 0.6453848549790491, 0.010346256955341956, 0.6453848549790491)
(5, 0.010634201829020426, 0.6454585757181861, 0.010634201829020426, 0.6454585757181861)
(5, 0.010926573139292302, 0.6454449045227181, 0.010926573139292302, 0.6454449045227181)
(5, 0.011223367111708873, 0.6455145913745225, 0.011223367111708873, 0.6455145913745225)
(5, 0.011524579447461618, 0.6455179735356144, 0.011524579447461618, 0.6455179735356144)
(5, 0.011830206157926368, 0.6455769613258708, 0.011830206157926368, 0.6455769613258708)
(5, 0.012140244247907132, 0.645595457370954, 0.012140244247907132, 0.645595457370954)
(5, 0.012454692203723751, 0.6456334943297118, 0.012454692203723751, 0.6456334943297118)
(5, 0.012773548306878725, 0.6456512738898269, 0.012773548306878725, 0.6456512738898269)
(5, 0.013096810217892102, 0.6456973704852794, 0.013096810217892102, 0.6456973704852794)
(5, 0.013424474161197337, 0.6457010822431549, 0.013424474161197337, 0.6457010822431549)
(5, 0.013756536250151273, 0.6457496516227071, 0.013756536250151273, 0.6457496516227071)
(5, 0.014092992127737508, 0.6457310825166398, 0.014092992127737508, 0.6457310825166398)
(5, 0.014433839742444606, 0.6457953439186992, 0.014433839742444606, 0.6457953439186992)
(5, 0.014779078110745091, 0.6457935826962303, 0.014779078110745091, 0.6457935826962303)
(5, 0.015128708221845855, 0.6458550129159751, 0.015128708221845855, 0.6458550129159751)
(5, 0.015482728859763565, 0.645843753976954, 0.015482728859763565, 0.645843753976954)
(5, 0.01584114072859296, 0.6459055985255483, 0.01584114072859296, 0.6459055985255483)
(5, 0.016203944733219677, 0.6459095803454956, 0.016203944733219677, 0.6459095803454956)
(5, 0.016214753522195428, 0.64595406024476, 0.016214753522195428, 0.64595406024476)
(5, 0.01621914365581234, 0.6459679262904835, 0.01621914365581234, 0.6459679262904835)
(5, 0.01622424827142022, 0.6460119999659951, 0.01622424827142022, 0.6460119999659951)
(5, 0.016227983692962626, 0.6460050054848993, 0.016227983692962626, 0.6460050054848993)
(5, 0.016233186925355195, 0.6460563334211339, 0.016233186925355195, 0.6460563334211339)
(5, 0.01623708987063967, 0.6460460506609014, 0.01623708987063967, 0.6460460506609014)
(5, 0.0162423314179678, 0.6461053024679553, 0.0162423314179678, 0.6461053024679553)
(5, 0.01624650842719058, 0.6461015251408275, 0.01624650842719058, 0.6461015251408275)
(5, 0.016251852070553668, 0.6461581679268362, 0.016251852070553668, 0.6461581679268362)
(5, 0.016256071972062577, 0.6461568793205427, 0.016256071972062577, 0.6461568793205427)
(5, 0.016261413312740433, 0.6462166140922914, 0.016261413312740433, 0.6462166140922914)
(5, 0.016265048754061817, 0.6461968689866844, 0.016265048754061817, 0.6461968689866844)
(5, 0.016270502542911, 0.6462534550389885, 0.016270502542911, 0.6462534550389885)
(5, 0.016275265421522456, 0.6462604305110587, 0.016275265421522456, 0.6462604305110587)
(5, 0.016280764136283998, 0.64630329043507, 0.016280764136283998, 0.64630329043507)
(5, 0.01628520074844092, 0.6463073741571846, 0.01628520074844092, 0.6463073741571846)
(5, 0.0162907950641777, 0.6463531966805063, 0.0162907950641777, 0.6463531966805063)
(5, 0.016295069754511473, 0.6463474040045153, 0.016295069754511473, 0.6463474040045153)
(5, 0.016300613449814014, 0.6464051739792098, 0.016300613449814014, 0.6464051739792098)
(5, 0.016304710560663706, 0.646395399452188, 0.016304710560663706, 0.646395399452188)
(5, 0.01631040495824965, 0.6464461330783153, 0.01631040495824965, 0.6464461330783153)
(5, 0.01631523857798471, 0.6464499976667831, 0.01631523857798471, 0.6464499976667831)
(5, 0.01632090094105559, 0.6465062856322384, 0.01632090094105559, 0.6465062856322384)
(5, 0.016325062697995996, 0.6464957085230414, 0.016325062697995996, 0.6464957085230414)
(5, 0.016330868679302318, 0.6465486979286753, 0.016330868679302318, 0.6465486979286753)
(5, 0.0163345301921301, 0.6465188522881582, 0.0163345301921301, 0.6465188522881582)
(5, 0.01634019217229539, 0.6465748304953625, 0.01634019217229539, 0.6465748304953625)
(5, 0.016345587536401068, 0.6465833427025646, 0.016345587536401068, 0.6465833427025646)
(5, 0.016351693393249055, 0.6466261001087537, 0.016351693393249055, 0.6466261001087537)
(5, 0.01635669676152856, 0.6466338835051344, 0.01635669676152856, 0.6466338835051344)
(5, 0.01636271004718243, 0.6466818499012947, 0.01636271004718243, 0.6466818499012947)
(5, 0.016367151060827756, 0.6466765876177416, 0.016367151060827756, 0.6466765876177416)
(5, 0.016373174072990302, 0.6467246489336302, 0.016373174072990302, 0.6467246489336302)
(5, 0.01637834253764231, 0.6467306307307175, 0.01637834253764231, 0.6467306307307175)
(5, 0.016384331453415175, 0.6467790678198371, 0.016384331453415175, 0.6467790678198371)
(5, 0.016389864308467946, 0.6467941262504738, 0.016389864308467946, 0.6467941262504738)
(5, 0.016395953571306212, 0.6468254507324518, 0.016395953571306212, 0.6468254507324518)
(5, 0.01640127246180702, 0.6468403741077892, 0.01640127246180702, 0.6468403741077892)
(5, 0.0164073657656544, 0.6468768392932367, 0.0164073657656544, 0.6468768392932367)
(5, 0.016412108796940706, 0.6468785221864121, 0.016412108796940706, 0.6468785221864121)
(5, 0.01641831428039194, 0.646919924114629, 0.01641831428039194, 0.646919924114629)
(5, 0.016422814350565255, 0.6469096598571168, 0.016422814350565255, 0.6469096598571168)
(5, 0.016428944066855036, 0.646958468171848, 0.016428944066855036, 0.646958468171848)
(5, 0.016434423882825972, 0.6469605684700352, 0.016434423882825972, 0.6469605684700352)
(5, 0.016440864507672136, 0.6470021782420334, 0.016440864507672136, 0.6470021782420334)
(5, 0.016446511707463106, 0.6470129976157533, 0.016446511707463106, 0.6470129976157533)
(5, 0.01645290632913679, 0.6470499487577186, 0.01645290632913679, 0.6470499487577186)
(5, 0.016458640699028103, 0.6470649029215154, 0.016458640699028103, 0.6470649029215154)
(5, 0.016464996907599956, 0.6470935146209558, 0.016464996907599956, 0.6470935146209558)
(5, 0.016470353488708376, 0.6471060767504873, 0.016470353488708376, 0.6471060767504873)
(5, 0.01647670810041346, 0.6471388899702349, 0.01647670810041346, 0.6471388899702349)
(5, 0.016482075004648787, 0.6471457850504254, 0.016482075004648787, 0.6471457850504254)
(5, 0.016488624650476333, 0.6471820941185158, 0.016488624650476333, 0.6471820941185158)
(5, 0.016493504936621765, 0.6471747073907259, 0.016493504936621765, 0.6471747073907259)
(5, 0.016499990926459224, 0.6472191780738236, 0.016499990926459224, 0.6472191780738236)
(5, 0.016505804797780514, 0.6472219713616054, 0.016505804797780514, 0.6472219713616054)
(5, 0.016512521027632662, 0.6472627386834723, 0.016512521027632662, 0.6472627386834723)
(5, 0.016518472699939352, 0.6472714610860234, 0.016518472699939352, 0.6472714610860234)
(5, 0.01652529516918342, 0.6473095938464715, 0.01652529516918342, 0.6473095938464715)
(5, 0.016531086338535034, 0.647320346385359, 0.016531086338535034, 0.647320346385359)
(5, 0.01653779799383452, 0.6473498139313804, 0.01653779799383452, 0.6473498139313804)
(5, 0.01654398150060339, 0.6473648603752731, 0.01654398150060339, 0.6473648603752731)
(5, 0.016550802419469053, 0.647394223922678, 0.016550802419469053, 0.647394223922678)
(5, 0.016556603901864978, 0.6474067958503634, 0.016556603901864978, 0.6474067958503634)
(5, 0.016563443414705913, 0.6474393894821555, 0.016563443414705913, 0.6474393894821555)
(5, 0.016568357823441376, 0.6474297893792658, 0.016568357823441376, 0.6474297893792658)
(5, 0.016575236449581268, 0.6474706668985519, 0.016575236449581268, 0.6474706668985519)
(5, 0.016581258139909148, 0.6474702081531098, 0.016581258139909148, 0.6474702081531098)
(5, 0.01658825662238054, 0.6475102117641452, 0.01658825662238054, 0.6475102117641452)
(5, 0.016594548717821574, 0.6475156551797615, 0.016594548717821574, 0.6475156551797615)
(5, 0.016601801163042763, 0.647550641340104, 0.016601801163042763, 0.647550641340104)
(5, 0.016608188041596823, 0.6475610561954404, 0.016608188041596823, 0.6475610561954404)
(5, 0.016615401770448023, 0.6475965293481821, 0.016615401770448023, 0.6475965293481821)
(5, 0.016621992327333655, 0.6476127148472505, 0.016621992327333655, 0.6476127148472505)
(5, 0.01662915702830867, 0.6476389091690455, 0.01662915702830867, 0.6476389091690455)
(5, 0.01663544803006395, 0.647651621001449, 0.01663544803006395, 0.647651621001449)
(5, 0.016642729962154667, 0.6476806613714423, 0.016642729962154667, 0.6476806613714423)
(5, 0.01664901404380938, 0.6476923726739944, 0.01664901404380938, 0.6476923726739944)
(5, 0.01665584572187838, 0.6477153911995941, 0.01665584572187838, 0.6477153911995941)
(5, 0.01666225510704223, 0.6477253805163924, 0.01666225510704223, 0.6477253805163924)
(5, 0.0166695089994221, 0.647752182723652, 0.0166695089994221, 0.647752182723652)
(5, 0.016676111117470086, 0.6477639231818124, 0.016676111117470086, 0.6477639231818124)
(5, 0.016683100454844117, 0.6477875336955643, 0.016683100454844117, 0.6477875336955643)
(5, 0.01668987857694336, 0.647800345653343, 0.01668987857694336, 0.647800345653343)
(5, 0.016697151983950383, 0.6478282934818844, 0.016697151983950383, 0.6478282934818844)
(5, 0.016703944564507012, 0.6478418604560234, 0.016703944564507012, 0.6478418604560234)
(5, 0.016711370268052757, 0.6478656804244846, 0.016711370268052757, 0.6478656804244846)
(5, 0.016718551145491877, 0.6478773973105445, 0.016718551145491877, 0.6478773973105445)
(5, 0.016726188894256602, 0.647903939534147, 0.016726188894256602, 0.647903939534147)
(5, 0.016733516201562083, 0.6479212841213255, 0.016733516201562083, 0.6479212841213255)
(5, 0.016741296635643946, 0.6479509193708924, 0.016741296635643946, 0.6479509193708924)
(5, 0.016746668631595893, 0.6479416320252209, 0.016746668631595893, 0.6479416320252209)
(5, 0.016754349171427523, 0.6479786685290495, 0.016754349171427523, 0.6479786685290495)
(5, 0.016761360150366562, 0.6479784559054907, 0.016761360150366562, 0.6479784559054907)
(5, 0.016769200623070527, 0.6480154217255628, 0.016769200623070527, 0.6480154217255628)
(5, 0.016776555756168255, 0.6480214085679903, 0.016776555756168255, 0.6480214085679903)
(5, 0.01678472563728919, 0.6480550501881428, 0.01678472563728919, 0.6480550501881428)
(5, 0.016792161003368788, 0.6480656833387735, 0.016792161003368788, 0.6480656833387735)
(5, 0.016800361696802994, 0.6480962727337684, 0.016800361696802994, 0.6480962727337684)
(5, 0.016807880075903732, 0.6481101376337276, 0.016807880075903732, 0.6481101376337276)
(5, 0.016816056121857773, 0.6481328113269694, 0.016816056121857773, 0.6481328113269694)
(5, 0.016823458924928838, 0.6481473831679383, 0.016823458924928838, 0.6481473831679383)
(5, 0.016831625432207568, 0.6481734332865989, 0.016831625432207568, 0.6481734332865989)
(5, 0.01683931139279038, 0.6481903764927766, 0.01683931139279038, 0.6481903764927766)
(5, 0.016847596574143534, 0.6482183493133663, 0.016847596574143534, 0.6482183493133663)
(5, 0.016853797499816938, 0.6482148453041697, 0.016853797499816938, 0.6482148453041697)
(5, 0.016862009889004704, 0.6482486085461389, 0.016862009889004704, 0.6482486085461389)
(5, 0.016869488812011436, 0.6482508587563967, 0.016869488812011436, 0.6482508587563967)
(5, 0.016877841710270586, 0.6482845142907231, 0.016877841710270586, 0.6482845142907231)
(5, 0.016885699292173754, 0.6482912083577334, 0.016885699292173754, 0.6482912083577334)
(5, 0.016894449578496402, 0.6483204299671645, 0.016894449578496402, 0.6483204299671645)
(5, 0.016902497573393984, 0.6483330954300366, 0.016902497573393984, 0.6483330954300366)
(5, 0.01691116680896588, 0.6483614959714962, 0.01691116680896588, 0.6483614959714962)
(5, 0.016918890990293273, 0.648373319246488, 0.016918890990293273, 0.648373319246488)
(5, 0.01692758242853742, 0.6483952599360658, 0.01692758242853742, 0.6483952599360658)
(5, 0.01693588383837264, 0.6484126163431747, 0.01693588383837264, 0.6484126163431747)
(5, 0.016944574089109914, 0.6484382974047589, 0.016944574089109914, 0.6484382974047589)
(5, 0.016951789437158735, 0.6484451761651872, 0.016951789437158735, 0.6484451761651872)
(5, 0.016960504131655636, 0.6484740922738326, 0.016960504131655636, 0.6484740922738326)
(5, 0.01696762195103097, 0.6484715399515889, 0.01696762195103097, 0.6484715399515889)
(5, 0.016976393283589335, 0.6485038432858746, 0.016976393283589335, 0.6485038432858746)
(5, 0.01698432544719933, 0.6485045549667345, 0.01698432544719933, 0.6485045549667345)
(5, 0.01699316128412017, 0.6485371203665806, 0.01699316128412017, 0.6485371203665806)
(5, 0.017001716081492504, 0.6485436246679841, 0.017001716081492504, 0.6485436246679841)
(5, 0.01701089875598365, 0.6485737286389237, 0.01701089875598365, 0.6485737286389237)
(5, 0.017019713358508003, 0.6485860372276234, 0.017019713358508003, 0.6485860372276234)
(5, 0.017028999845856797, 0.6486117574411479, 0.017028999845856797, 0.6486117574411479)
(5, 0.01703767484097584, 0.6486262188380233, 0.01703767484097584, 0.6486262188380233)
(5, 0.017046969053901684, 0.6486483559905304, 0.017046969053901684, 0.6486483559905304)
(5, 0.017055478921741335, 0.6486630806831833, 0.017055478921741335, 0.6486630806831833)
(5, 0.017064759908918228, 0.6486877505558589, 0.017064759908918228, 0.6486877505558589)
(5, 0.017072494941916354, 0.6486928862489314, 0.017072494941916354, 0.6486928862489314)
(5, 0.017081722831261383, 0.6487209173554126, 0.017081722831261383, 0.6487209173554126)
(5, 0.01708958584816005, 0.6487200634709209, 0.01708958584816005, 0.6487200634709209)
(5, 0.017098808410639543, 0.6487512388016592, 0.017098808410639543, 0.6487512388016592)
(5, 0.017107335037975183, 0.6487521279284449, 0.017107335037975183, 0.6487521279284449)
(5, 0.017116803677437533, 0.648782172658742, 0.017116803677437533, 0.648782172658742)
(5, 0.017126089649574395, 0.6487902019775609, 0.017126089649574395, 0.6487902019775609)
(5, 0.017135992868614423, 0.6488166286301321, 0.017135992868614423, 0.6488166286301321)
(5, 0.017145386015479706, 0.6488298946080021, 0.017145386015479706, 0.6488298946080021)
(5, 0.017155174757551094, 0.6488558267288511, 0.017155174757551094, 0.6488558267288511)
(5, 0.017163994650080786, 0.648867530882783, 0.017163994650080786, 0.648867530882783)
(5, 0.017173862324924846, 0.6488886796551577, 0.017173862324924846, 0.6488886796551577)
(5, 0.017183327999847516, 0.6489035069282421, 0.017183327999847516, 0.6489035069282421)
(5, 0.01719324295040299, 0.6489260006450029, 0.01719324295040299, 0.6489260006450029)
(5, 0.017202249640860368, 0.6489368791826368, 0.017202249640860368, 0.6489368791826368)
(5, 0.017211932057697544, 0.6489599502810454, 0.017211932057697544, 0.6489599502810454)
(5, 0.0172206518896726, 0.6489637752338229, 0.0172206518896726, 0.6489637752338229)
(5, 0.017230127603450256, 0.648989377052135, 0.017230127603450256, 0.648989377052135)
(5, 0.017239871938847188, 0.6489974895815236, 0.017239871938847188, 0.6489974895815236)
(5, 0.01724964057861421, 0.6490210637328434, 0.01724964057861421, 0.6490210637328434)
(5, 0.01725966677639445, 0.649033176513363, 0.01725966677639445, 0.649033176513363)
(5, 0.017269659187752473, 0.649054483623304, 0.017269659187752473, 0.649054483623304)
(5, 0.017279804639184587, 0.6490703828745586, 0.017279804639184587, 0.6490703828745586)
(5, 0.017289508344756226, 0.6490882693157526, 0.017289508344756226, 0.6490882693157526)
(5, 0.017299776546127778, 0.6491071173400885, 0.017299776546127778, 0.6491071173400885)
(5, 0.01730971322183791, 0.6491209646266155, 0.01730971322183791, 0.6491209646266155)
(5, 0.017320157684725734, 0.6491422318394477, 0.017320157684725734, 0.6491422318394477)
(5, 0.017329542017852285, 0.6491524862595697, 0.017329542017852285, 0.6491524862595697)
(5, 0.017340010534242705, 0.6491752603822699, 0.017340010534242705, 0.6491752603822699)
(5, 0.017348864199275785, 0.6491764716889802, 0.017348864199275785, 0.6491764716889802)
(5, 0.017359162336880916, 0.6492023116777309, 0.017359162336880916, 0.6492023116777309)
(5, 0.017369158456235802, 0.6492070644621799, 0.017369158456235802, 0.6492070644621799)
(5, 0.017379617108124967, 0.6492326853044191, 0.017379617108124967, 0.6492326853044191)
(5, 0.017389972087890667, 0.649240419916883, 0.017389972087890667, 0.649240419916883)
(5, 0.017400929028764927, 0.6492636031186251, 0.017400929028764927, 0.6492636031186251)
(5, 0.01741121504842944, 0.6492748587352379, 0.01741121504842944, 0.6492748587352379)
(5, 0.01742206116101267, 0.6492974276766286, 0.01742206116101267, 0.6492974276766286)
(5, 0.01743230585526104, 0.6493089480339032, 0.01743230585526104, 0.6493089480339032)
(5, 0.01744333818664048, 0.6493274240115201, 0.01744333818664048, 0.6493274240115201)
(5, 0.01745392188765535, 0.6493425335694379, 0.01745392188765535, 0.6493425335694379)
(5, 0.017464860833875686, 0.6493629931285362, 0.017464860833875686, 0.6493629931285362)
(5, 0.017474618278156592, 0.6493717683071409, 0.017474618278156592, 0.6493717683071409)
(5, 0.017485566573894298, 0.6493940620765353, 0.017485566573894298, 0.6493940620765353)
(5, 0.017495183220640035, 0.6493963562813615, 0.017495183220640035, 0.6493963562813615)
(5, 0.017506096165588226, 0.6494203027200381, 0.017506096165588226, 0.6494203027200381)
(5, 0.01751692441200707, 0.6494268199820118, 0.01751692441200707, 0.6494268199820118)
(5, 0.017527958972279732, 0.6494506137197893, 0.017527958972279732, 0.6494506137197893)
(5, 0.017538853822760245, 0.6494593692757941, 0.017538853822760245, 0.6494593692757941)
(5, 0.017550332202071393, 0.6494813227914673, 0.017550332202071393, 0.6494813227914673)
(5, 0.01756136642468684, 0.6494928862187423, 0.01756136642468684, 0.6494928862187423)
(5, 0.017572690802294393, 0.6495152415824148, 0.017572690802294393, 0.6495152415824148)
(5, 0.017583686173689616, 0.6495282917593556, 0.017583686173689616, 0.6495282917593556)
(5, 0.017595241055316978, 0.6495463410561944, 0.017595241055316978, 0.6495463410561944)
(5, 0.017606308968636103, 0.6495603586556951, 0.017606308968636103, 0.6495603586556951)
(5, 0.017617827032675077, 0.6495798065719144, 0.017617827032675077, 0.6495798065719144)
(5, 0.017628481510354472, 0.6495906453794174, 0.017628481510354472, 0.6495906453794174)
(5, 0.01763991206762946, 0.6496116898702446, 0.01763991206762946, 0.6496116898702446)
(5, 0.01765011312285595, 0.6496148221215142, 0.01765011312285595, 0.6496148221215142)
(5, 0.017661285695483607, 0.6496381483442694, 0.017661285695483607, 0.6496381483442694)
(5, 0.017672821109981477, 0.6496449820298523, 0.017672821109981477, 0.6496449820298523)
(5, 0.017684360942548504, 0.6496673809481209, 0.017684360942548504, 0.6496673809481209)
(5, 0.01769604022998277, 0.649676373108543, 0.01769604022998277, 0.649676373108543)
(5, 0.017707956037825958, 0.6496975244756688, 0.017707956037825958, 0.6496975244756688)
(5, 0.017719485362568056, 0.649707717759189, 0.017719485362568056, 0.649707717759189)
(5, 0.017731339008391477, 0.649728052467213, 0.017731339008391477, 0.649728052467213)
(5, 0.01774293615591988, 0.649739503592615, 0.01774293615591988, 0.649739503592615)
